-10	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-9	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-8	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-7	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-6	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-5	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-4	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-3	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-2	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-1	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
0	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
1	44	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
2	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
3	44	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
4	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
5	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
6	44	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
7	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
8	44	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
9	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
10	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
11	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
12	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
13	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
14	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
15	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
16	44	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
17	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
18	44	1.0000000000000007	14.931471805599466	1.0000000000000007	0	1	14.431471805599456	1	0
19	44	1.0000000000000007	14.931471805599466	1.0000000000000007	0	1	14.431471805599456	1	0
20	44	1.0000000000000007	14.931471805599466	1.0000000000000007	0	1	14.431471805599456	1	0
21	44	1.0000000000000007	14.931471805599466	1.0000000000000007	0	1	14.431471805599456	1	0
22	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
23	44	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
24	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
25	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
26	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
27	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
28	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
29	44	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
30	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
31	44	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
32	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
33	44	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
34	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
35	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
36	44	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
37	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
38	44	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
39	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
40	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
41	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
42	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
43	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
44	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
45	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
46	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
47	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
48	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
49	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
50	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
51	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
52	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
53	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
54	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
55	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
56	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
57	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
58	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
59	44	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
60	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
61	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
62	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
63	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
64	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
65	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
66	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
67	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
68	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
69	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
70	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
71	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
72	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
73	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
74	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
75	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
76	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
77	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
78	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
79	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
80	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
81	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
82	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
83	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
84	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
85	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
86	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
87	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
88	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
89	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
90	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
91	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
92	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
93	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
94	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
95	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
96	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
97	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
98	44	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
99	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
100	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
101	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
102	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
103	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
104	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
105	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
106	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
107	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
108	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
109	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
110	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
111	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
112	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
113	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
114	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
115	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
116	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
117	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
118	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
119	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
120	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
121	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
122	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
123	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
124	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
125	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
126	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
127	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
128	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
129	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
130	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
131	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
132	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
133	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
134	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
135	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
136	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
137	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
138	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
139	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
140	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
141	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
142	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
143	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
144	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
145	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
146	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
147	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
148	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
149	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
150	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
151	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
152	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
153	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
154	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
155	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
156	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
157	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
158	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
159	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
160	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
161	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
162	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
163	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
164	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
165	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
166	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
167	44	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
168	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
169	44	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-10	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-9	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-8	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-7	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-6	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-5	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-4	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-3	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
-2	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
-1	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
0	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
1	45	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
2	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
3	45	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
4	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
5	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
6	45	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
7	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
8	45	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
9	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
10	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
11	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
12	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
13	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
14	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
15	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
16	45	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
17	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
18	45	1.0000000000000007	14.931471805599466	1.0000000000000007	0	1	14.431471805599456	1	0
19	45	1.0000000000000007	14.931471805599466	1.0000000000000007	0	1	14.431471805599456	1	0
20	45	1.0000000000000007	14.931471805599466	1.0000000000000007	0	1	14.431471805599456	1	0
21	45	1.0000000000000007	14.931471805599466	1.0000000000000007	0	1	14.431471805599456	1	0
22	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
23	45	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
24	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
25	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
26	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
27	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
28	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
29	45	1.0000000000000007	14.931471805599463	1.0000000000000007	0	1	14.431471805599456	1	0
30	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
31	45	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
32	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
33	45	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
34	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
35	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
36	45	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
37	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
38	45	0.9999999999999996	14.931471805599447	0.9999999999999996	0	1	14.431471805599456	1	0
39	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
40	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
41	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
42	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
43	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
44	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
45	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
46	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
47	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
48	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
49	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
50	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
51	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
52	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
53	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
54	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
55	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
56	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
57	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
58	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
59	45	1.0000000000000016	14.93147180559948	1.0000000000000016	0	1	14.431471805599456	1	0
60	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
61	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
62	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
63	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
64	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
65	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
66	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
67	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
68	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
69	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
70	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
71	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
72	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
73	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
74	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
75	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
76	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
77	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
78	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
79	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
80	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
81	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
82	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
83	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
84	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
85	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
86	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
87	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
88	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
89	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
90	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
91	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
92	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
93	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
94	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
95	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
96	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
97	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
98	45	1.0000000000000062	14.931471805599545	1.0000000000000062	0	1	14.431471805599456	1	0
99	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
100	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
101	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
102	45	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
103	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
104	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
105	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
106	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
107	45	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
108	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
109	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
110	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
111	45	0.9999999999999972	14.931471805599411	0.9999999999999972	0	1	14.431471805599456	1	0
112	45	1.0000000000000149	14.931471805599676	1.0000000000000149	0	1	14.431471805599456	1	0
